INFO | - Epoch 000, ExpID 85978 best_epoch=0 improved=1
INFO | Test - Best epoch, Loss, MSE, MAE: 152, 0.61003, 0.61003, 0.35342
INFO | Test - Points (EXACT): total_masked=493218 correct=25462 right_rate=5.1624%
INFO | - Epoch 158, ExpID 85978 best_epoch=152 improved=0
INFO | Train - Loss (last batch): 0.63830
INFO | Val - Loss, MSE, MAE: 0.98572, 0.98572, 0.38898
INFO | Test - Best epoch, Loss, MSE, MAE: 152, 0.61003, 0.61003, 0.35342
INFO | Test - Points (EXACT): total_masked=493218 correct=25462 right_rate=5.1624%
INFO | - Epoch 159, ExpID 85978 best_epoch=152 improved=0
INFO | Train - Loss (last batch): 0.51255
INFO | Val - Loss, MSE, MAE: 0.98478, 0.98478, 0.38699
INFO | Test - Best epoch, Loss, MSE, MAE: 152, 0.61003, 0.61003, 0.35342
INFO | Test - Points (EXACT): total_masked=493218 correct=25462 right_rate=5.1624%
INFO | - Epoch 160, ExpID 85978 best_epoch=152 improved=0
INFO | Train - Loss (last batch): 0.48453
INFO | Val - Loss, MSE, MAE: 0.99435, 0.99435, 0.38588
INFO | Test - Best epoch, Loss, MSE, MAE: 152, 0.61003, 0.61003, 0.35342
INFO | Test - Points (EXACT): total_masked=493218 correct=25462 right_rate=5.1624%
INFO | - Epoch 161, ExpID 85978 best_epoch=152 improved=0
INFO | Train - Loss (last batch): 0.54861
INFO | Val - Loss, MSE, MAE: 0.98694, 0.98694, 0.39456
INFO | Test - Best epoch, Loss, MSE, MAE: 152, 0.61003, 0.61003, 0.35342
INFO | Test - Points (EXACT): total_masked=493218 correct=25462 right_rate=5.1624%
INFO | - Epoch 162, ExpID 85978 best_epoch=152 improved=0
INFO | Train - Loss (last batch): 0.47911
INFO | Val - Loss, MSE, MAE: 0.98619, 0.98619, 0.38763
INFO | Test - Best epoch, Loss, MSE, MAE: 152, 0.61003, 0.61003, 0.35342
INFO | Test - Points (EXACT): total_masked=493218 correct=25462 right_rate=5.1624%
INFO | - Epoch 163, ExpID 85978 best_epoch=152 improved=0
INFO | Train - Loss (last batch): 0.51461
INFO | Val - Loss, MSE, MAE: 0.98924, 0.98924, 0.38933
INFO | Test - Best epoch, Loss, MSE, MAE: 152, 0.61003, 0.61003, 0.35342
INFO | Test - Points (EXACT): total_masked=493218 correct=25462 right_rate=5.1624%
INFO | - Epoch 164, ExpID 85978 best_epoch=152 improved=0
INFO | Train - Loss (last batch): 0.52733
INFO | Val - Loss, MSE, MAE: 0.98949, 0.98949, 0.38561
INFO | Test - Best epoch, Loss, MSE, MAE: 152, 0.61003, 0.61003, 0.35342
INFO | Test - Points (EXACT): total_masked=493218 correct=25462 right_rate=5.1624%
INFO | - Epoch 165, ExpID 85978 best_epoch=152 improved=0
INFO | Train - Loss (last batch): 0.51999
INFO | Val - Loss, MSE, MAE: 0.99359, 0.99359, 0.38612
INFO | Test - Best epoch, Loss, MSE, MAE: 152, 0.61003, 0.61003, 0.35342
INFO | Test - Points (EXACT): total_masked=493218 correct=25462 right_rate=5.1624%
INFO | - Epoch 166, ExpID 85978 best_epoch=152 improved=0
INFO | Train - Loss (last batch): 0.53250
INFO | Val - Loss, MSE, MAE: 0.98589, 0.98589, 0.38599
INFO | Test - Best epoch, Loss, MSE, MAE: 152, 0.61003, 0.61003, 0.35342
INFO | Test - Points (EXACT): total_masked=493218 correct=25462 right_rate=5.1624%
INFO | - Epoch 167, ExpID 85978 best_epoch=152 improved=0
INFO | Train - Loss (last batch): 0.60874
INFO | Val - Loss, MSE, MAE: 0.98729, 0.98729, 0.38977
INFO | Test - Best epoch, Loss, MSE, MAE: 152, 0.61003, 0.61003, 0.35342
INFO | Test - Points (EXACT): total_masked=493218 correct=25462 right_rate=5.1624%
INFO | - Epoch 168, ExpID 85978 best_epoch=152 improved=0
INFO | Train - Loss (last batch): 0.55108
INFO | Val - Loss, MSE, MAE: 0.98475, 0.98475, 0.38649
INFO | Test - Best epoch, Loss, MSE, MAE: 152, 0.61003, 0.61003, 0.35342
INFO | Test - Points (EXACT): total_masked=493218 correct=25462 right_rate=5.1624%
INFO | - Epoch 169, ExpID 85978 best_epoch=152 improved=0
INFO | Train - Loss (last batch): 0.59314
INFO | Val - Loss, MSE, MAE: 0.98743, 0.98743, 0.38865
INFO | Test - Best epoch, Loss, MSE, MAE: 152, 0.61003, 0.61003, 0.35342
INFO | Test - Points (EXACT): total_masked=493218 correct=25462 right_rate=5.1624%
INFO | - Epoch 170, ExpID 85978 best_epoch=152 improved=0
INFO | Train - Loss (last batch): 0.49299
INFO | Val - Loss, MSE, MAE: 0.98467, 0.98467, 0.38753
INFO | Test - Best epoch, Loss, MSE, MAE: 152, 0.61003, 0.61003, 0.35342
INFO | Test - Points (EXACT): total_masked=493218 correct=25462 right_rate=5.1624%
INFO | - Epoch 171, ExpID 85978 best_epoch=152 improved=0
INFO | Train - Loss (last batch): 0.63705
INFO | Val - Loss, MSE, MAE: 0.98703, 0.98703, 0.38313
INFO | Test - Best epoch, Loss, MSE, MAE: 152, 0.61003, 0.61003, 0.35342
INFO | Test - Points (EXACT): total_masked=493218 correct=25462 right_rate=5.1624%
INFO | - Epoch 172, ExpID 85978 best_epoch=152 improved=0
INFO | Train - Loss (last batch): 0.58362
INFO | Val - Loss, MSE, MAE: 0.98588, 0.98588, 0.38326
INFO | Test - Best epoch, Loss, MSE, MAE: 152, 0.61003, 0.61003, 0.35342
INFO | Test - Points (EXACT): total_masked=493218 correct=25462 right_rate=5.1624%
INFO | - Epoch 173, ExpID 85978 best_epoch=152 improved=0
INFO | Train - Loss (last batch): 0.57374
INFO | Val - Loss, MSE, MAE: 0.98945, 0.98945, 0.38525
INFO | Test - Best epoch, Loss, MSE, MAE: 152, 0.61003, 0.61003, 0.35342
INFO | Test - Points (EXACT): total_masked=493218 correct=25462 right_rate=5.1624%
INFO | - Epoch 174, ExpID 85978 best_epoch=152 improved=0
INFO | Train - Loss (last batch): 0.48505
INFO | Val - Loss, MSE, MAE: 0.99082, 0.99082, 0.38743
INFO | Test - Best epoch, Loss, MSE, MAE: 152, 0.61003, 0.61003, 0.35342
INFO | Test - Points (EXACT): total_masked=493218 correct=25462 right_rate=5.1624%
INFO | - Epoch 175, ExpID 85978 best_epoch=152 improved=0
INFO | Train - Loss (last batch): 0.57457
INFO | Val - Loss, MSE, MAE: 0.98816, 0.98816, 0.38546
INFO | Test - Best epoch, Loss, MSE, MAE: 152, 0.61003, 0.61003, 0.35342
INFO | Test - Points (EXACT): total_masked=493218 correct=25462 right_rate=5.1624%
INFO | - Epoch 176, ExpID 85978 best_epoch=152 improved=0
INFO | Train - Loss (last batch): 0.56980
INFO | Val - Loss, MSE, MAE: 0.99015, 0.99015, 0.38435
INFO | Test - Best epoch, Loss, MSE, MAE: 152, 0.61003, 0.61003, 0.35342
INFO | Test - Points (EXACT): total_masked=493218 correct=25462 right_rate=5.1624%
INFO | - Epoch 177, ExpID 85978 best_epoch=152 improved=0
INFO | Train - Loss (last batch): 0.44445
INFO | Val - Loss, MSE, MAE: 0.98707, 0.98707, 0.38552
INFO | Test - Best epoch, Loss, MSE, MAE: 152, 0.61003, 0.61003, 0.35342
INFO | Test - Points (EXACT): total_masked=493218 correct=25462 right_rate=5.1624%
INFO | - Epoch 178, ExpID 85978 best_epoch=152 improved=0
INFO | Train - Loss (last batch): 0.68218
INFO | Val - Loss, MSE, MAE: 0.98463, 0.98463, 0.38390
INFO | Test - Best epoch, Loss, MSE, MAE: 152, 0.61003, 0.61003, 0.35342
INFO | Test - Points (EXACT): total_masked=493218 correct=25462 right_rate=5.1624%
INFO | - Epoch 179, ExpID 85978 best_epoch=179 improved=1
INFO | Train - Loss (last batch): 0.45156
INFO | Val - Loss, MSE, MAE: 0.98420, 0.98420, 0.38197
INFO | Test - Best epoch, Loss, MSE, MAE: 179, 0.60301, 0.60301, 0.34685
INFO | Test - Points (EXACT): total_masked=493218 correct=25021 right_rate=5.0730%
INFO | - Epoch 180, ExpID 85978 best_epoch=180 improved=1
INFO | Train - Loss (last batch): 0.56266
INFO | Val - Loss, MSE, MAE: 0.98089, 0.98089, 0.38578
INFO | Test - Best epoch, Loss, MSE, MAE: 180, 0.60455, 0.60455, 0.35045
INFO | Test - Points (EXACT): total_masked=493218 correct=24138 right_rate=4.8940%
INFO | - Epoch 181, ExpID 85978 best_epoch=180 improved=0
INFO | Train - Loss (last batch): 0.55413
INFO | Val - Loss, MSE, MAE: 0.98578, 0.98578, 0.38181
INFO | Test - Best epoch, Loss, MSE, MAE: 180, 0.60455, 0.60455, 0.35045
INFO | Test - Points (EXACT): total_masked=493218 correct=24138 right_rate=4.8940%
INFO | - Epoch 182, ExpID 85978 best_epoch=180 improved=0
INFO | Train - Loss (last batch): 0.50321
INFO | Val - Loss, MSE, MAE: 0.98274, 0.98274, 0.38618
INFO | Test - Best epoch, Loss, MSE, MAE: 180, 0.60455, 0.60455, 0.35045
INFO | Test - Points (EXACT): total_masked=493218 correct=24138 right_rate=4.8940%
INFO | - Epoch 183, ExpID 85978 best_epoch=180 improved=0
INFO | Train - Loss (last batch): 0.70618
INFO | Val - Loss, MSE, MAE: 0.98463, 0.98463, 0.38521
INFO | Test - Best epoch, Loss, MSE, MAE: 180, 0.60455, 0.60455, 0.35045
INFO | Test - Points (EXACT): total_masked=493218 correct=24138 right_rate=4.8940%
INFO | - Epoch 184, ExpID 85978 best_epoch=180 improved=0
INFO | Train - Loss (last batch): 0.48866
INFO | Val - Loss, MSE, MAE: 0.98261, 0.98261, 0.38467
INFO | Test - Best epoch, Loss, MSE, MAE: 180, 0.60455, 0.60455, 0.35045
INFO | Test - Points (EXACT): total_masked=493218 correct=24138 right_rate=4.8940%
INFO | - Epoch 185, ExpID 85978 best_epoch=185 improved=1
INFO | Train - Loss (last batch): 0.60084
INFO | Val - Loss, MSE, MAE: 0.98040, 0.98040, 0.38431
INFO | Test - Best epoch, Loss, MSE, MAE: 185, 0.60274, 0.60274, 0.34919
INFO | Test - Points (EXACT): total_masked=493218 correct=23683 right_rate=4.8017%
INFO | - Epoch 186, ExpID 85978 best_epoch=185 improved=0
INFO | Train - Loss (last batch): 0.64045
INFO | Val - Loss, MSE, MAE: 0.98166, 0.98166, 0.38596
INFO | Test - Best epoch, Loss, MSE, MAE: 185, 0.60274, 0.60274, 0.34919
INFO | Test - Points (EXACT): total_masked=493218 correct=23683 right_rate=4.8017%
INFO | - Epoch 187, ExpID 85978 best_epoch=185 improved=0
INFO | Train - Loss (last batch): 0.39293
INFO | Val - Loss, MSE, MAE: 0.98216, 0.98216, 0.38485
INFO | Test - Best epoch, Loss, MSE, MAE: 185, 0.60274, 0.60274, 0.34919
INFO | Test - Points (EXACT): total_masked=493218 correct=23683 right_rate=4.8017%
INFO | - Epoch 188, ExpID 85978 best_epoch=185 improved=0
INFO | Train - Loss (last batch): 0.49021
INFO | Val - Loss, MSE, MAE: 0.98425, 0.98425, 0.38430
INFO | Test - Best epoch, Loss, MSE, MAE: 185, 0.60274, 0.60274, 0.34919
INFO | Test - Points (EXACT): total_masked=493218 correct=23683 right_rate=4.8017%
INFO | - Epoch 189, ExpID 85978 best_epoch=189 improved=1
INFO | Train - Loss (last batch): 0.59772
INFO | Val - Loss, MSE, MAE: 0.97986, 0.97986, 0.38454
INFO | Test - Best epoch, Loss, MSE, MAE: 189, 0.60283, 0.60283, 0.34931
INFO | Test - Points (EXACT): total_masked=493218 correct=24075 right_rate=4.8812%
INFO | - Epoch 190, ExpID 85978 best_epoch=189 improved=0
INFO | Train - Loss (last batch): 0.62528
INFO | Val - Loss, MSE, MAE: 0.98412, 0.98412, 0.38169
INFO | Test - Best epoch, Loss, MSE, MAE: 189, 0.60283, 0.60283, 0.34931
INFO | Test - Points (EXACT): total_masked=493218 correct=24075 right_rate=4.8812%
INFO | - Epoch 191, ExpID 85978 best_epoch=189 improved=0
INFO | Train - Loss (last batch): 0.58103
INFO | Val - Loss, MSE, MAE: 0.98041, 0.98041, 0.38530
INFO | Test - Best epoch, Loss, MSE, MAE: 189, 0.60283, 0.60283, 0.34931
INFO | Test - Points (EXACT): total_masked=493218 correct=24075 right_rate=4.8812%
INFO | - Epoch 192, ExpID 85978 best_epoch=189 improved=0
INFO | Train - Loss (last batch): 0.63623
INFO | Val - Loss, MSE, MAE: 0.97996, 0.97996, 0.38452
INFO | Test - Best epoch, Loss, MSE, MAE: 189, 0.60283, 0.60283, 0.34931
INFO | Test - Points (EXACT): total_masked=493218 correct=24075 right_rate=4.8812%
INFO | - Epoch 193, ExpID 85978 best_epoch=193 improved=1
INFO | Train - Loss (last batch): 0.44374
INFO | Val - Loss, MSE, MAE: 0.97864, 0.97864, 0.38395
INFO | Test - Best epoch, Loss, MSE, MAE: 193, 0.60255, 0.60255, 0.34872
INFO | Test - Points (EXACT): total_masked=493218 correct=24516 right_rate=4.9706%
INFO | - Epoch 194, ExpID 85978 best_epoch=193 improved=0
INFO | Train - Loss (last batch): 0.50333
INFO | Val - Loss, MSE, MAE: 0.98148, 0.98148, 0.38236
INFO | Test - Best epoch, Loss, MSE, MAE: 193, 0.60255, 0.60255, 0.34872
INFO | Test - Points (EXACT): total_masked=493218 correct=24516 right_rate=4.9706%
INFO | - Epoch 195, ExpID 85978 best_epoch=195 improved=1
INFO | Train - Loss (last batch): 0.54625
INFO | Val - Loss, MSE, MAE: 0.97690, 0.97690, 0.38456
INFO | Test - Best epoch, Loss, MSE, MAE: 195, 0.60244, 0.60244, 0.34959
INFO | Test - Points (EXACT): total_masked=493218 correct=23172 right_rate=4.6981%
INFO | - Epoch 196, ExpID 85978 best_epoch=196 improved=1
INFO | Train - Loss (last batch): 0.70824
INFO | Val - Loss, MSE, MAE: 0.97614, 0.97614, 0.38298
INFO | Test - Best epoch, Loss, MSE, MAE: 196, 0.60309, 0.60309, 0.34814
INFO | Test - Points (EXACT): total_masked=493218 correct=25040 right_rate=5.0769%
INFO | - Epoch 197, ExpID 85978 best_epoch=196 improved=0
INFO | Train - Loss (last batch): 0.51668
INFO | Val - Loss, MSE, MAE: 0.97812, 0.97812, 0.38334
INFO | Test - Best epoch, Loss, MSE, MAE: 196, 0.60309, 0.60309, 0.34814
INFO | Test - Points (EXACT): total_masked=493218 correct=25040 right_rate=5.0769%
INFO | - Epoch 198, ExpID 85978 best_epoch=196 improved=0
INFO | Train - Loss (last batch): 0.63379
INFO | Val - Loss, MSE, MAE: 0.98052, 0.98052, 0.38657
INFO | Test - Best epoch, Loss, MSE, MAE: 196, 0.60309, 0.60309, 0.34814
INFO | Test - Points (EXACT): total_masked=493218 correct=25040 right_rate=5.0769%
INFO | - Epoch 199, ExpID 85978 best_epoch=196 improved=0
INFO | Train - Loss (last batch): 0.50635
INFO | Val - Loss, MSE, MAE: 0.98161, 0.98161, 0.38169
INFO | Test - Best epoch, Loss, MSE, MAE: 196, 0.60309, 0.60309, 0.34814
INFO | Test - Points (EXACT): total_masked=493218 correct=25040 right_rate=5.0769%
INFO | - Epoch 200, ExpID 85978 best_epoch=196 improved=0
INFO | Train - Loss (last batch): 0.55952
INFO | Val - Loss, MSE, MAE: 0.98157, 0.98157, 0.38663
INFO | Test - Best epoch, Loss, MSE, MAE: 196, 0.60309, 0.60309, 0.34814
INFO | Test - Points (EXACT): total_masked=493218 correct=25040 right_rate=5.0769%
INFO | - Epoch 201, ExpID 85978 best_epoch=196 improved=0
INFO | Train - Loss (last batch): 0.55368
INFO | Val - Loss, MSE, MAE: 0.97896, 0.97896, 0.38381
INFO | Test - Best epoch, Loss, MSE, MAE: 196, 0.60309, 0.60309, 0.34814
INFO | Test - Points (EXACT): total_masked=493218 correct=25040 right_rate=5.0769%
INFO | - Epoch 202, ExpID 85978 best_epoch=196 improved=0
INFO | Train - Loss (last batch): 0.55111
INFO | Val - Loss, MSE, MAE: 0.97782, 0.97782, 0.38480
INFO | Test - Best epoch, Loss, MSE, MAE: 196, 0.60309, 0.60309, 0.34814
INFO | Test - Points (EXACT): total_masked=493218 correct=25040 right_rate=5.0769%
INFO | - Epoch 203, ExpID 85978 best_epoch=196 improved=0
INFO | Train - Loss (last batch): 0.49310
INFO | Val - Loss, MSE, MAE: 0.97673, 0.97673, 0.38446
INFO | Test - Best epoch, Loss, MSE, MAE: 196, 0.60309, 0.60309, 0.34814
INFO | Test - Points (EXACT): total_masked=493218 correct=25040 right_rate=5.0769%
INFO | - Epoch 204, ExpID 85978 best_epoch=196 improved=0
INFO | Train - Loss (last batch): 0.54170
INFO | Val - Loss, MSE, MAE: 0.97882, 0.97882, 0.38192
INFO | Test - Best epoch, Loss, MSE, MAE: 196, 0.60309, 0.60309, 0.34814
INFO | Test - Points (EXACT): total_masked=493218 correct=25040 right_rate=5.0769%
INFO | - Epoch 205, ExpID 85978 best_epoch=196 improved=0
INFO | Train - Loss (last batch): 0.56378
INFO | Val - Loss, MSE, MAE: 0.97876, 0.97876, 0.38411
INFO | Test - Best epoch, Loss, MSE, MAE: 196, 0.60309, 0.60309, 0.34814
INFO | Test - Points (EXACT): total_masked=493218 correct=25040 right_rate=5.0769%
INFO | - Epoch 206, ExpID 85978 best_epoch=196 improved=0
INFO | Train - Loss (last batch): 0.56654
INFO | Val - Loss, MSE, MAE: 0.97848, 0.97848, 0.38286
INFO | Test - Best epoch, Loss, MSE, MAE: 196, 0.60309, 0.60309, 0.34814
INFO | Test - Points (EXACT): total_masked=493218 correct=25040 right_rate=5.0769%
INFO | - Epoch 207, ExpID 85978 best_epoch=196 improved=0
INFO | Train - Loss (last batch): 0.58242
INFO | Val - Loss, MSE, MAE: 0.97694, 0.97694, 0.38197
INFO | Test - Best epoch, Loss, MSE, MAE: 196, 0.60309, 0.60309, 0.34814
INFO | Test - Points (EXACT): total_masked=493218 correct=25040 right_rate=5.0769%
INFO | - Epoch 208, ExpID 85978 best_epoch=196 improved=0
INFO | Train - Loss (last batch): 0.55857
INFO | Val - Loss, MSE, MAE: 0.97720, 0.97720, 0.38453
INFO | Test - Best epoch, Loss, MSE, MAE: 196, 0.60309, 0.60309, 0.34814
INFO | Test - Points (EXACT): total_masked=493218 correct=25040 right_rate=5.0769%
INFO | - Epoch 209, ExpID 85978 best_epoch=196 improved=0
INFO | Train - Loss (last batch): 0.62442
INFO | Val - Loss, MSE, MAE: 0.98024, 0.98024, 0.38382
INFO | Test - Best epoch, Loss, MSE, MAE: 196, 0.60309, 0.60309, 0.34814
INFO | Test - Points (EXACT): total_masked=493218 correct=25040 right_rate=5.0769%
INFO | - Epoch 210, ExpID 85978 best_epoch=196 improved=0
INFO | Train - Loss (last batch): 0.48764
INFO | Val - Loss, MSE, MAE: 0.97910, 0.97910, 0.38273
INFO | Test - Best epoch, Loss, MSE, MAE: 196, 0.60309, 0.60309, 0.34814
INFO | Test - Points (EXACT): total_masked=493218 correct=25040 right_rate=5.0769%
INFO | - Epoch 211, ExpID 85978 best_epoch=196 improved=0
INFO | Train - Loss (last batch): 0.61237
INFO | Val - Loss, MSE, MAE: 0.98059, 0.98059, 0.38195
INFO | Test - Best epoch, Loss, MSE, MAE: 196, 0.60309, 0.60309, 0.34814
INFO | Test - Points (EXACT): total_masked=493218 correct=25040 right_rate=5.0769%
INFO | - Epoch 212, ExpID 85978 best_epoch=196 improved=0
INFO | Train - Loss (last batch): 0.49147
INFO | Val - Loss, MSE, MAE: 0.97885, 0.97885, 0.38172
INFO | Test - Best epoch, Loss, MSE, MAE: 196, 0.60309, 0.60309, 0.34814
INFO | Test - Points (EXACT): total_masked=493218 correct=25040 right_rate=5.0769%
INFO | - Epoch 213, ExpID 85978 best_epoch=196 improved=0
INFO | Train - Loss (last batch): 0.68752
INFO | Val - Loss, MSE, MAE: 0.98015, 0.98015, 0.38498
INFO | Test - Best epoch, Loss, MSE, MAE: 196, 0.60309, 0.60309, 0.34814
INFO | Test - Points (EXACT): total_masked=493218 correct=25040 right_rate=5.0769%
INFO | - Epoch 214, ExpID 85978 best_epoch=196 improved=0
INFO | Train - Loss (last batch): 0.53485
INFO | Val - Loss, MSE, MAE: 0.97911, 0.97911, 0.38222
INFO | Test - Best epoch, Loss, MSE, MAE: 196, 0.60309, 0.60309, 0.34814
INFO | Test - Points (EXACT): total_masked=493218 correct=25040 right_rate=5.0769%
INFO | - Epoch 215, ExpID 85978 best_epoch=196 improved=0
INFO | Train - Loss (last batch): 0.50060
INFO | Val - Loss, MSE, MAE: 0.97942, 0.97942, 0.38218
INFO | Test - Best epoch, Loss, MSE, MAE: 196, 0.60309, 0.60309, 0.34814
INFO | Test - Points (EXACT): total_masked=493218 correct=25040 right_rate=5.0769%
INFO | - Epoch 216, ExpID 85978 best_epoch=196 improved=0
INFO | Train - Loss (last batch): 0.47960
INFO | Val - Loss, MSE, MAE: 0.98016, 0.98016, 0.38247
INFO | Test - Best epoch, Loss, MSE, MAE: 196, 0.60309, 0.60309, 0.34814
INFO | Test - Points (EXACT): total_masked=493218 correct=25040 right_rate=5.0769%
INFO | - Epoch 217, ExpID 85978 best_epoch=196 improved=0
INFO | Train - Loss (last batch): 0.61035
INFO | Val - Loss, MSE, MAE: 0.97974, 0.97974, 0.38276
INFO | Test - Best epoch, Loss, MSE, MAE: 196, 0.60309, 0.60309, 0.34814
INFO | Test - Points (EXACT): total_masked=493218 correct=25040 right_rate=5.0769%
INFO | - Epoch 218, ExpID 85978 best_epoch=196 improved=0
INFO | Train - Loss (last batch): 0.46888
INFO | Val - Loss, MSE, MAE: 0.97938, 0.97938, 0.38341
INFO | Test - Best epoch, Loss, MSE, MAE: 196, 0.60309, 0.60309, 0.34814
INFO | Test - Points (EXACT): total_masked=493218 correct=25040 right_rate=5.0769%
INFO | - Epoch 219, ExpID 85978 best_epoch=196 improved=0
INFO | Train - Loss (last batch): 0.58699
INFO | Val - Loss, MSE, MAE: 0.97971, 0.97971, 0.38286
INFO | Test - Best epoch, Loss, MSE, MAE: 196, 0.60309, 0.60309, 0.34814
INFO | Test - Points (EXACT): total_masked=493218 correct=25040 right_rate=5.0769%
INFO | - Epoch 220, ExpID 85978 best_epoch=196 improved=0
INFO | Train - Loss (last batch): 0.51125
INFO | Val - Loss, MSE, MAE: 0.97926, 0.97926, 0.38326
INFO | Test - Best epoch, Loss, MSE, MAE: 196, 0.60309, 0.60309, 0.34814
INFO | Test - Points (EXACT): total_masked=493218 correct=25040 right_rate=5.0769%
INFO | - Epoch 221, ExpID 85978 best_epoch=196 improved=0
INFO | Train - Loss (last batch): 0.52010
INFO | Val - Loss, MSE, MAE: 0.98203, 0.98203, 0.38237
INFO | Test - Best epoch, Loss, MSE, MAE: 196, 0.60309, 0.60309, 0.34814
INFO | Test - Points (EXACT): total_masked=493218 correct=25040 right_rate=5.0769%
INFO | - Epoch 222, ExpID 85978 best_epoch=196 improved=0
INFO | Train - Loss (last batch): 0.53688
INFO | Val - Loss, MSE, MAE: 0.98107, 0.98107, 0.38146
INFO | Test - Best epoch, Loss, MSE, MAE: 196, 0.60309, 0.60309, 0.34814
INFO | Test - Points (EXACT): total_masked=493218 correct=25040 right_rate=5.0769%
INFO | - Epoch 223, ExpID 85978 best_epoch=196 improved=0
INFO | Train - Loss (last batch): 0.48048
INFO | Val - Loss, MSE, MAE: 0.98102, 0.98102, 0.38212
INFO | Test - Best epoch, Loss, MSE, MAE: 196, 0.60309, 0.60309, 0.34814
INFO | Test - Points (EXACT): total_masked=493218 correct=25040 right_rate=5.0769%
INFO | - Epoch 224, ExpID 85978 best_epoch=196 improved=0
INFO | Train - Loss (last batch): 0.45160
INFO | Val - Loss, MSE, MAE: 0.98040, 0.98040, 0.38158
INFO | Test - Best epoch, Loss, MSE, MAE: 196, 0.60309, 0.60309, 0.34814
INFO | Test - Points (EXACT): total_masked=493218 correct=25040 right_rate=5.0769%
INFO | - Epoch 225, ExpID 85978 best_epoch=196 improved=0
INFO | Train - Loss (last batch): 0.51205
INFO | Val - Loss, MSE, MAE: 0.98101, 0.98101, 0.38277
INFO | Test - Best epoch, Loss, MSE, MAE: 196, 0.60309, 0.60309, 0.34814
INFO | Test - Points (EXACT): total_masked=493218 correct=25040 right_rate=5.0769%
INFO | - Epoch 226, ExpID 85978 best_epoch=196 improved=0
INFO | Train - Loss (last batch): 0.51514
INFO | Val - Loss, MSE, MAE: 0.98114, 0.98114, 0.38320
INFO | Test - Best epoch, Loss, MSE, MAE: 196, 0.60309, 0.60309, 0.34814
INFO | Test - Points (EXACT): total_masked=493218 correct=25040 right_rate=5.0769%
INFO | - Epoch 227, ExpID 85978 best_epoch=196 improved=0
INFO | Train - Loss (last batch): 0.56467
INFO | Val - Loss, MSE, MAE: 0.98117, 0.98117, 0.38265
INFO | Test - Best epoch, Loss, MSE, MAE: 196, 0.60309, 0.60309, 0.34814
INFO | Test - Points (EXACT): total_masked=493218 correct=25040 right_rate=5.0769%
INFO | - Epoch 228, ExpID 85978 best_epoch=196 improved=0
INFO | Train - Loss (last batch): 0.73658
INFO | Val - Loss, MSE, MAE: 0.97956, 0.97956, 0.38244
INFO | Test - Best epoch, Loss, MSE, MAE: 196, 0.60309, 0.60309, 0.34814
INFO | Test - Points (EXACT): total_masked=493218 correct=25040 right_rate=5.0769%
INFO | - Epoch 229, ExpID 85978 best_epoch=196 improved=0
INFO | Train - Loss (last batch): 0.43093
INFO | Val - Loss, MSE, MAE: 0.97905, 0.97905, 0.38201
INFO | Test - Best epoch, Loss, MSE, MAE: 196, 0.60309, 0.60309, 0.34814
INFO | Test - Points (EXACT): total_masked=493218 correct=25040 right_rate=5.0769%
INFO | - Epoch 230, ExpID 85978 best_epoch=196 improved=0
INFO | Train - Loss (last batch): 0.54154
INFO | Val - Loss, MSE, MAE: 0.97868, 0.97868, 0.38282
INFO | Test - Best epoch, Loss, MSE, MAE: 196, 0.60309, 0.60309, 0.34814
INFO | Test - Points (EXACT): total_masked=493218 correct=25040 right_rate=5.0769%
INFO | - Epoch 231, ExpID 85978 best_epoch=196 improved=0
INFO | Train - Loss (last batch): 0.47784
INFO | Val - Loss, MSE, MAE: 0.97858, 0.97858, 0.38267
INFO | Test - Best epoch, Loss, MSE, MAE: 196, 0.60309, 0.60309, 0.34814
INFO | Test - Points (EXACT): total_masked=493218 correct=25040 right_rate=5.0769%
INFO | - Epoch 232, ExpID 85978 best_epoch=196 improved=0
INFO | Train - Loss (last batch): 0.53621
INFO | Val - Loss, MSE, MAE: 0.97914, 0.97914, 0.38290
INFO | Test - Best epoch, Loss, MSE, MAE: 196, 0.60309, 0.60309, 0.34814
INFO | Test - Points (EXACT): total_masked=493218 correct=25040 right_rate=5.0769%
INFO | - Epoch 233, ExpID 85978 best_epoch=196 improved=0
INFO | Train - Loss (last batch): 0.59846
INFO | Val - Loss, MSE, MAE: 0.97941, 0.97941, 0.38242
INFO | Test - Best epoch, Loss, MSE, MAE: 196, 0.60309, 0.60309, 0.34814
INFO | Test - Points (EXACT): total_masked=493218 correct=25040 right_rate=5.0769%
INFO | - Epoch 234, ExpID 85978 best_epoch=196 improved=0
INFO | Train - Loss (last batch): 0.61400
INFO | Val - Loss, MSE, MAE: 0.97924, 0.97924, 0.38175
INFO | Test - Best epoch, Loss, MSE, MAE: 196, 0.60309, 0.60309, 0.34814
INFO | Test - Points (EXACT): total_masked=493218 correct=25040 right_rate=5.0769%
INFO | - Epoch 235, ExpID 85978 best_epoch=196 improved=0
INFO | Train - Loss (last batch): 0.52618
INFO | Val - Loss, MSE, MAE: 0.97911, 0.97911, 0.38219
INFO | Test - Best epoch, Loss, MSE, MAE: 196, 0.60309, 0.60309, 0.34814
INFO | Test - Points (EXACT): total_masked=493218 correct=25040 right_rate=5.0769%
INFO | - Epoch 236, ExpID 85978 best_epoch=196 improved=0
INFO | Train - Loss (last batch): 0.61758
