INFO | - Epoch 000, ExpID 94054 best_epoch=0 improved=1
INFO | Val - Loss, MSE, MAE: 1.08000, 1.08000, 0.39295
INFO | Test - Best epoch, Loss, MSE, MAE: 228, 0.61417, 0.61417, 0.35584
INFO | Test - Points (EXACT): total_masked=493218 correct=22611 right_rate=4.5844%
INFO | - Epoch 237, ExpID 94054 best_epoch=228 improved=0
INFO | Train - Loss (last batch): 0.55958
INFO | Val - Loss, MSE, MAE: 1.08003, 1.08003, 0.39358
INFO | Test - Best epoch, Loss, MSE, MAE: 228, 0.61417, 0.61417, 0.35584
INFO | Test - Points (EXACT): total_masked=493218 correct=22611 right_rate=4.5844%
INFO | - Epoch 238, ExpID 94054 best_epoch=228 improved=0
INFO | Train - Loss (last batch): 0.55439
INFO | Val - Loss, MSE, MAE: 1.08002, 1.08002, 0.39247
INFO | Test - Best epoch, Loss, MSE, MAE: 228, 0.61417, 0.61417, 0.35584
INFO | Test - Points (EXACT): total_masked=493218 correct=22611 right_rate=4.5844%
INFO | - Epoch 239, ExpID 94054 best_epoch=228 improved=0
INFO | Train - Loss (last batch): 0.50761
INFO | Val - Loss, MSE, MAE: 1.07992, 1.07992, 0.39274
INFO | Test - Best epoch, Loss, MSE, MAE: 228, 0.61417, 0.61417, 0.35584
INFO | Test - Points (EXACT): total_masked=493218 correct=22611 right_rate=4.5844%
INFO | - Epoch 240, ExpID 94054 best_epoch=228 improved=0
INFO | Train - Loss (last batch): 0.57707
INFO | Val - Loss, MSE, MAE: 1.08015, 1.08015, 0.39272
INFO | Test - Best epoch, Loss, MSE, MAE: 228, 0.61417, 0.61417, 0.35584
INFO | Test - Points (EXACT): total_masked=493218 correct=22611 right_rate=4.5844%
INFO | - Epoch 241, ExpID 94054 best_epoch=228 improved=0
INFO | Train - Loss (last batch): 0.48681
INFO | Val - Loss, MSE, MAE: 1.08000, 1.08000, 0.39208
INFO | Test - Best epoch, Loss, MSE, MAE: 228, 0.61417, 0.61417, 0.35584
INFO | Test - Points (EXACT): total_masked=493218 correct=22611 right_rate=4.5844%
INFO | - Epoch 242, ExpID 94054 best_epoch=242 improved=1
INFO | Train - Loss (last batch): 0.65898
INFO | Val - Loss, MSE, MAE: 1.07977, 1.07977, 0.39281
INFO | Test - Best epoch, Loss, MSE, MAE: 242, 0.61379, 0.61379, 0.35614
INFO | Test - Points (EXACT): total_masked=493218 correct=22552 right_rate=4.5724%
INFO | - Epoch 243, ExpID 94054 best_epoch=242 improved=0
INFO | Train - Loss (last batch): 0.61751
INFO | Val - Loss, MSE, MAE: 1.07978, 1.07978, 0.39149
INFO | Test - Best epoch, Loss, MSE, MAE: 242, 0.61379, 0.61379, 0.35614
INFO | Test - Points (EXACT): total_masked=493218 correct=22552 right_rate=4.5724%
INFO | - Epoch 244, ExpID 94054 best_epoch=242 improved=0
INFO | Train - Loss (last batch): 0.54458
INFO | Val - Loss, MSE, MAE: 1.07990, 1.07990, 0.39379
INFO | Test - Best epoch, Loss, MSE, MAE: 242, 0.61379, 0.61379, 0.35614
INFO | Test - Points (EXACT): total_masked=493218 correct=22552 right_rate=4.5724%
INFO | - Epoch 245, ExpID 94054 best_epoch=242 improved=0
INFO | Train - Loss (last batch): 0.56313
INFO | Val - Loss, MSE, MAE: 1.08025, 1.08025, 0.39091
INFO | Test - Best epoch, Loss, MSE, MAE: 242, 0.61379, 0.61379, 0.35614
INFO | Test - Points (EXACT): total_masked=493218 correct=22552 right_rate=4.5724%
INFO | - Epoch 246, ExpID 94054 best_epoch=242 improved=0
INFO | Train - Loss (last batch): 0.64281
INFO | Val - Loss, MSE, MAE: 1.08018, 1.08018, 0.39271
INFO | Test - Best epoch, Loss, MSE, MAE: 242, 0.61379, 0.61379, 0.35614
INFO | Test - Points (EXACT): total_masked=493218 correct=22552 right_rate=4.5724%
INFO | - Epoch 247, ExpID 94054 best_epoch=242 improved=0
INFO | Train - Loss (last batch): 0.48715
INFO | Val - Loss, MSE, MAE: 1.08028, 1.08028, 0.39239
INFO | Test - Best epoch, Loss, MSE, MAE: 242, 0.61379, 0.61379, 0.35614
INFO | Test - Points (EXACT): total_masked=493218 correct=22552 right_rate=4.5724%
INFO | - Epoch 248, ExpID 94054 best_epoch=242 improved=0
INFO | Train - Loss (last batch): 0.49568
INFO | Val - Loss, MSE, MAE: 1.07988, 1.07988, 0.39223
INFO | Test - Best epoch, Loss, MSE, MAE: 242, 0.61379, 0.61379, 0.35614
INFO | Test - Points (EXACT): total_masked=493218 correct=22552 right_rate=4.5724%
INFO | - Epoch 249, ExpID 94054 best_epoch=249 improved=1
INFO | Train - Loss (last batch): 0.50835
INFO | Val - Loss, MSE, MAE: 1.07974, 1.07974, 0.39164
INFO | Test - Best epoch, Loss, MSE, MAE: 249, 0.61317, 0.61317, 0.35503
INFO | Test - Points (EXACT): total_masked=493218 correct=22656 right_rate=4.5935%
INFO | - Epoch 250, ExpID 94054 best_epoch=250 improved=1
INFO | Train - Loss (last batch): 0.57956
INFO | Val - Loss, MSE, MAE: 1.07947, 1.07947, 0.39216
INFO | Test - Best epoch, Loss, MSE, MAE: 250, 0.61359, 0.61359, 0.35548
INFO | Test - Points (EXACT): total_masked=493218 correct=22588 right_rate=4.5797%
INFO | - Epoch 251, ExpID 94054 best_epoch=251 improved=1
INFO | Train - Loss (last batch): 0.57358
INFO | Val - Loss, MSE, MAE: 1.07934, 1.07934, 0.39280
INFO | Test - Best epoch, Loss, MSE, MAE: 251, 0.61351, 0.61351, 0.35610
INFO | Test - Points (EXACT): total_masked=493218 correct=22439 right_rate=4.5495%
INFO | - Epoch 252, ExpID 94054 best_epoch=252 improved=1
INFO | Train - Loss (last batch): 0.53613
INFO | Val - Loss, MSE, MAE: 1.07925, 1.07925, 0.39298
INFO | Test - Best epoch, Loss, MSE, MAE: 252, 0.61380, 0.61380, 0.35632
INFO | Test - Points (EXACT): total_masked=493218 correct=22454 right_rate=4.5526%
INFO | - Epoch 253, ExpID 94054 best_epoch=252 improved=0
INFO | Train - Loss (last batch): 0.61983
INFO | Val - Loss, MSE, MAE: 1.07935, 1.07935, 0.39183
INFO | Test - Best epoch, Loss, MSE, MAE: 252, 0.61380, 0.61380, 0.35632
INFO | Test - Points (EXACT): total_masked=493218 correct=22454 right_rate=4.5526%
INFO | - Epoch 254, ExpID 94054 best_epoch=252 improved=0
INFO | Train - Loss (last batch): 0.51762
INFO | Val - Loss, MSE, MAE: 1.08025, 1.08025, 0.39168
INFO | Test - Best epoch, Loss, MSE, MAE: 252, 0.61380, 0.61380, 0.35632
INFO | Test - Points (EXACT): total_masked=493218 correct=22454 right_rate=4.5526%
INFO | - Epoch 255, ExpID 94054 best_epoch=252 improved=0
INFO | Train - Loss (last batch): 0.53134
INFO | Val - Loss, MSE, MAE: 1.08029, 1.08029, 0.39025
INFO | Test - Best epoch, Loss, MSE, MAE: 252, 0.61380, 0.61380, 0.35632
INFO | Test - Points (EXACT): total_masked=493218 correct=22454 right_rate=4.5526%
INFO | - Epoch 256, ExpID 94054 best_epoch=252 improved=0
INFO | Train - Loss (last batch): 0.49829
INFO | Val - Loss, MSE, MAE: 1.07992, 1.07992, 0.39207
INFO | Test - Best epoch, Loss, MSE, MAE: 252, 0.61380, 0.61380, 0.35632
INFO | Test - Points (EXACT): total_masked=493218 correct=22454 right_rate=4.5526%
