INFO | - Epoch 000, ExpID 72737 best_epoch=0 improved=1
INFO | Test - Best epoch, Loss, MSE, MAE: 144, 0.66582, 0.66582, 0.37362
INFO | Test - Points (EXACT): total_masked=633328 correct=32758 right_rate=5.1724%
INFO | - Epoch 158, ExpID 72737 best_epoch=144 improved=0
INFO | Train - Loss (last batch): 0.62435
INFO | Val - Loss, MSE, MAE: 1.01689, 1.01689, 0.39295
INFO | Test - Best epoch, Loss, MSE, MAE: 144, 0.66582, 0.66582, 0.37362
INFO | Test - Points (EXACT): total_masked=633328 correct=32758 right_rate=5.1724%
INFO | - Epoch 159, ExpID 72737 best_epoch=144 improved=0
INFO | Train - Loss (last batch): 0.69142
INFO | Val - Loss, MSE, MAE: 1.01677, 1.01677, 0.39495
INFO | Test - Best epoch, Loss, MSE, MAE: 144, 0.66582, 0.66582, 0.37362
INFO | Test - Points (EXACT): total_masked=633328 correct=32758 right_rate=5.1724%
INFO | - Epoch 160, ExpID 72737 best_epoch=144 improved=0
INFO | Train - Loss (last batch): 0.63905
INFO | Val - Loss, MSE, MAE: 1.01653, 1.01653, 0.39562
INFO | Test - Best epoch, Loss, MSE, MAE: 144, 0.66582, 0.66582, 0.37362
INFO | Test - Points (EXACT): total_masked=633328 correct=32758 right_rate=5.1724%
INFO | - Epoch 161, ExpID 72737 best_epoch=144 improved=0
INFO | Train - Loss (last batch): 0.77739
INFO | Val - Loss, MSE, MAE: 1.01622, 1.01622, 0.39478
INFO | Test - Best epoch, Loss, MSE, MAE: 144, 0.66582, 0.66582, 0.37362
INFO | Test - Points (EXACT): total_masked=633328 correct=32758 right_rate=5.1724%
INFO | - Epoch 162, ExpID 72737 best_epoch=144 improved=0
INFO | Train - Loss (last batch): 0.70284
INFO | Val - Loss, MSE, MAE: 1.01637, 1.01637, 0.39505
INFO | Test - Best epoch, Loss, MSE, MAE: 144, 0.66582, 0.66582, 0.37362
INFO | Test - Points (EXACT): total_masked=633328 correct=32758 right_rate=5.1724%
INFO | - Epoch 163, ExpID 72737 best_epoch=144 improved=0
INFO | Train - Loss (last batch): 0.62030
INFO | Val - Loss, MSE, MAE: 1.01641, 1.01641, 0.39490
INFO | Test - Best epoch, Loss, MSE, MAE: 144, 0.66582, 0.66582, 0.37362
INFO | Test - Points (EXACT): total_masked=633328 correct=32758 right_rate=5.1724%
INFO | - Epoch 164, ExpID 72737 best_epoch=144 improved=0
INFO | Train - Loss (last batch): 0.65823
INFO | Val - Loss, MSE, MAE: 1.01626, 1.01626, 0.39569
INFO | Test - Best epoch, Loss, MSE, MAE: 144, 0.66582, 0.66582, 0.37362
INFO | Test - Points (EXACT): total_masked=633328 correct=32758 right_rate=5.1724%
INFO | - Epoch 165, ExpID 72737 best_epoch=144 improved=0
INFO | Train - Loss (last batch): 0.57269
INFO | Val - Loss, MSE, MAE: 1.01612, 1.01612, 0.39432
INFO | Test - Best epoch, Loss, MSE, MAE: 144, 0.66582, 0.66582, 0.37362
INFO | Test - Points (EXACT): total_masked=633328 correct=32758 right_rate=5.1724%
INFO | - Epoch 166, ExpID 72737 best_epoch=144 improved=0
INFO | Train - Loss (last batch): 0.56491
INFO | Val - Loss, MSE, MAE: 1.01624, 1.01624, 0.39410
INFO | Test - Best epoch, Loss, MSE, MAE: 144, 0.66582, 0.66582, 0.37362
INFO | Test - Points (EXACT): total_masked=633328 correct=32758 right_rate=5.1724%
INFO | - Epoch 167, ExpID 72737 best_epoch=144 improved=0
INFO | Train - Loss (last batch): 0.59146
INFO | Val - Loss, MSE, MAE: 1.01619, 1.01619, 0.39425
INFO | Test - Best epoch, Loss, MSE, MAE: 144, 0.66582, 0.66582, 0.37362
INFO | Test - Points (EXACT): total_masked=633328 correct=32758 right_rate=5.1724%
INFO | - Epoch 168, ExpID 72737 best_epoch=144 improved=0
INFO | Train - Loss (last batch): 0.69983
INFO | Val - Loss, MSE, MAE: 1.01614, 1.01614, 0.39533
INFO | Test - Best epoch, Loss, MSE, MAE: 144, 0.66582, 0.66582, 0.37362
INFO | Test - Points (EXACT): total_masked=633328 correct=32758 right_rate=5.1724%
INFO | - Epoch 169, ExpID 72737 best_epoch=144 improved=0
INFO | Train - Loss (last batch): 0.65197
INFO | Val - Loss, MSE, MAE: 1.01654, 1.01654, 0.39586
INFO | Test - Best epoch, Loss, MSE, MAE: 144, 0.66582, 0.66582, 0.37362
INFO | Test - Points (EXACT): total_masked=633328 correct=32758 right_rate=5.1724%
INFO | - Epoch 170, ExpID 72737 best_epoch=144 improved=0
INFO | Train - Loss (last batch): 0.78210
INFO | Val - Loss, MSE, MAE: 1.01614, 1.01614, 0.39423
INFO | Test - Best epoch, Loss, MSE, MAE: 144, 0.66582, 0.66582, 0.37362
INFO | Test - Points (EXACT): total_masked=633328 correct=32758 right_rate=5.1724%
INFO | - Epoch 171, ExpID 72737 best_epoch=144 improved=0
INFO | Train - Loss (last batch): 0.82381
INFO | Val - Loss, MSE, MAE: 1.01631, 1.01631, 0.39482
INFO | Test - Best epoch, Loss, MSE, MAE: 144, 0.66582, 0.66582, 0.37362
INFO | Test - Points (EXACT): total_masked=633328 correct=32758 right_rate=5.1724%
INFO | - Epoch 172, ExpID 72737 best_epoch=144 improved=0
INFO | Train - Loss (last batch): 0.63189
INFO | Val - Loss, MSE, MAE: 1.01629, 1.01629, 0.39581
INFO | Test - Best epoch, Loss, MSE, MAE: 144, 0.66582, 0.66582, 0.37362
INFO | Test - Points (EXACT): total_masked=633328 correct=32758 right_rate=5.1724%
INFO | - Epoch 173, ExpID 72737 best_epoch=144 improved=0
INFO | Train - Loss (last batch): 0.55942
INFO | Val - Loss, MSE, MAE: 1.01613, 1.01613, 0.39410
INFO | Test - Best epoch, Loss, MSE, MAE: 144, 0.66582, 0.66582, 0.37362
INFO | Test - Points (EXACT): total_masked=633328 correct=32758 right_rate=5.1724%
INFO | - Epoch 174, ExpID 72737 best_epoch=144 improved=0
INFO | Train - Loss (last batch): 0.55518
INFO | Val - Loss, MSE, MAE: 1.01620, 1.01620, 0.39455
INFO | Test - Best epoch, Loss, MSE, MAE: 144, 0.66582, 0.66582, 0.37362
INFO | Test - Points (EXACT): total_masked=633328 correct=32758 right_rate=5.1724%
