INFO | - Epoch 000, ExpID 71248 best_epoch=0 improved=1
INFO | Test - Points (EXACT): total_masked=96963 correct=56398 right_rate=58.1645%
INFO | - Epoch 050, ExpID 18988 best_epoch=44 improved=0
INFO | Train - Loss (last batch): 0.00239
INFO | Val - Loss, MSE, MAE: 0.00338, 0.00338, 0.03824
INFO | Test - Best epoch, Loss, MSE, MAE: 44, 0.00290, 0.00290, 0.03365
INFO | Test - Points (EXACT): total_masked=96963 correct=56398 right_rate=58.1645%
INFO | - Epoch 051, ExpID 18988 best_epoch=51 improved=1
INFO | Train - Loss (last batch): 0.00290
INFO | Val - Loss, MSE, MAE: 0.00298, 0.00298, 0.03331
INFO | Test - Best epoch, Loss, MSE, MAE: 51, 0.00287, 0.00287, 0.03316
INFO | Test - Points (EXACT): total_masked=96963 correct=57236 right_rate=59.0287%
INFO | - Epoch 052, ExpID 18988 best_epoch=51 improved=0
INFO | Train - Loss (last batch): 0.00279
INFO | Val - Loss, MSE, MAE: 0.00323, 0.00323, 0.03663
INFO | Test - Best epoch, Loss, MSE, MAE: 51, 0.00287, 0.00287, 0.03316
INFO | Test - Points (EXACT): total_masked=96963 correct=57236 right_rate=59.0287%
INFO | - Epoch 053, ExpID 18988 best_epoch=51 improved=0
INFO | Train - Loss (last batch): 0.00240
INFO | Val - Loss, MSE, MAE: 0.00364, 0.00364, 0.04194
INFO | Test - Best epoch, Loss, MSE, MAE: 51, 0.00287, 0.00287, 0.03316
INFO | Test - Points (EXACT): total_masked=96963 correct=57236 right_rate=59.0287%
INFO | - Epoch 054, ExpID 18988 best_epoch=51 improved=0
INFO | Train - Loss (last batch): 0.00272
INFO | Val - Loss, MSE, MAE: 0.00379, 0.00379, 0.04358
INFO | Test - Best epoch, Loss, MSE, MAE: 51, 0.00287, 0.00287, 0.03316
INFO | Test - Points (EXACT): total_masked=96963 correct=57236 right_rate=59.0287%
INFO | - Epoch 055, ExpID 18988 best_epoch=51 improved=0
INFO | Train - Loss (last batch): 0.00293
INFO | Val - Loss, MSE, MAE: 0.00309, 0.00309, 0.03491
INFO | Test - Best epoch, Loss, MSE, MAE: 51, 0.00287, 0.00287, 0.03316
INFO | Test - Points (EXACT): total_masked=96963 correct=57236 right_rate=59.0287%
INFO | - Epoch 056, ExpID 18988 best_epoch=56 improved=1
INFO | Train - Loss (last batch): 0.00334
INFO | Val - Loss, MSE, MAE: 0.00297, 0.00297, 0.03320
INFO | Test - Best epoch, Loss, MSE, MAE: 56, 0.00287, 0.00287, 0.03298
INFO | Test - Points (EXACT): total_masked=96963 correct=57056 right_rate=58.8431%
INFO | - Epoch 057, ExpID 18988 best_epoch=56 improved=0
INFO | Train - Loss (last batch): 0.00311
INFO | Val - Loss, MSE, MAE: 0.00305, 0.00305, 0.03461
INFO | Test - Best epoch, Loss, MSE, MAE: 56, 0.00287, 0.00287, 0.03298
INFO | Test - Points (EXACT): total_masked=96963 correct=57056 right_rate=58.8431%
INFO | - Epoch 058, ExpID 18988 best_epoch=56 improved=0
INFO | Train - Loss (last batch): 0.00305
INFO | Val - Loss, MSE, MAE: 0.00308, 0.00308, 0.03486
INFO | Test - Best epoch, Loss, MSE, MAE: 56, 0.00287, 0.00287, 0.03298
INFO | Test - Points (EXACT): total_masked=96963 correct=57056 right_rate=58.8431%
INFO | - Epoch 059, ExpID 18988 best_epoch=56 improved=0
INFO | Train - Loss (last batch): 0.00220
INFO | Val - Loss, MSE, MAE: 0.00353, 0.00353, 0.04096
INFO | Test - Best epoch, Loss, MSE, MAE: 56, 0.00287, 0.00287, 0.03298
INFO | Test - Points (EXACT): total_masked=96963 correct=57056 right_rate=58.8431%
INFO | - Epoch 060, ExpID 18988 best_epoch=56 improved=0
INFO | Train - Loss (last batch): 0.00295
INFO | Val - Loss, MSE, MAE: 0.00298, 0.00298, 0.03336
INFO | Test - Best epoch, Loss, MSE, MAE: 56, 0.00287, 0.00287, 0.03298
INFO | Test - Points (EXACT): total_masked=96963 correct=57056 right_rate=58.8431%
INFO | - Epoch 061, ExpID 18988 best_epoch=56 improved=0
INFO | Train - Loss (last batch): 0.00342
INFO | Val - Loss, MSE, MAE: 0.00321, 0.00321, 0.03699
INFO | Test - Best epoch, Loss, MSE, MAE: 56, 0.00287, 0.00287, 0.03298
INFO | Test - Points (EXACT): total_masked=96963 correct=57056 right_rate=58.8431%
INFO | - Epoch 062, ExpID 18988 best_epoch=56 improved=0
INFO | Train - Loss (last batch): 0.00345
INFO | Val - Loss, MSE, MAE: 0.00322, 0.00322, 0.03717
INFO | Test - Best epoch, Loss, MSE, MAE: 56, 0.00287, 0.00287, 0.03298
INFO | Test - Points (EXACT): total_masked=96963 correct=57056 right_rate=58.8431%
INFO | - Epoch 063, ExpID 18988 best_epoch=56 improved=0
INFO | Train - Loss (last batch): 0.00224
INFO | Val - Loss, MSE, MAE: 0.00298, 0.00298, 0.03286
INFO | Test - Best epoch, Loss, MSE, MAE: 56, 0.00287, 0.00287, 0.03298
INFO | Test - Points (EXACT): total_masked=96963 correct=57056 right_rate=58.8431%
INFO | - Epoch 064, ExpID 18988 best_epoch=56 improved=0
INFO | Train - Loss (last batch): 0.00297
INFO | Val - Loss, MSE, MAE: 0.00388, 0.00388, 0.04505
INFO | Test - Best epoch, Loss, MSE, MAE: 56, 0.00287, 0.00287, 0.03298
INFO | Test - Points (EXACT): total_masked=96963 correct=57056 right_rate=58.8431%
INFO | - Epoch 065, ExpID 18988 best_epoch=56 improved=0
INFO | Train - Loss (last batch): 0.00250
INFO | Val - Loss, MSE, MAE: 0.00313, 0.00313, 0.03599
INFO | Test - Best epoch, Loss, MSE, MAE: 56, 0.00287, 0.00287, 0.03298
INFO | Test - Points (EXACT): total_masked=96963 correct=57056 right_rate=58.8431%
INFO | - Epoch 066, ExpID 18988 best_epoch=56 improved=0
INFO | Train - Loss (last batch): 0.00279
INFO | Val - Loss, MSE, MAE: 0.00311, 0.00311, 0.03536
INFO | Test - Best epoch, Loss, MSE, MAE: 56, 0.00287, 0.00287, 0.03298
INFO | Test - Points (EXACT): total_masked=96963 correct=57056 right_rate=58.8431%
INFO | - Epoch 067, ExpID 18988 best_epoch=56 improved=0
INFO | Train - Loss (last batch): 0.00227
INFO | Val - Loss, MSE, MAE: 0.00312, 0.00312, 0.03564
INFO | Test - Best epoch, Loss, MSE, MAE: 56, 0.00287, 0.00287, 0.03298
INFO | Test - Points (EXACT): total_masked=96963 correct=57056 right_rate=58.8431%
INFO | - Epoch 068, ExpID 18988 best_epoch=56 improved=0
INFO | Train - Loss (last batch): 0.00273
INFO | Val - Loss, MSE, MAE: 0.00298, 0.00298, 0.03338
INFO | Test - Best epoch, Loss, MSE, MAE: 56, 0.00287, 0.00287, 0.03298
INFO | Test - Points (EXACT): total_masked=96963 correct=57056 right_rate=58.8431%
INFO | - Epoch 069, ExpID 18988 best_epoch=69 improved=1
INFO | Train - Loss (last batch): 0.00259
INFO | Val - Loss, MSE, MAE: 0.00292, 0.00292, 0.03252
INFO | Test - Best epoch, Loss, MSE, MAE: 69, 0.00281, 0.00281, 0.03232
INFO | Test - Points (EXACT): total_masked=96963 correct=57714 right_rate=59.5217%
INFO | - Epoch 070, ExpID 18988 best_epoch=69 improved=0
INFO | Train - Loss (last batch): 0.00349
INFO | Val - Loss, MSE, MAE: 0.00307, 0.00307, 0.03439
INFO | Test - Best epoch, Loss, MSE, MAE: 69, 0.00281, 0.00281, 0.03232
INFO | Test - Points (EXACT): total_masked=96963 correct=57714 right_rate=59.5217%
INFO | - Epoch 071, ExpID 18988 best_epoch=69 improved=0
INFO | Train - Loss (last batch): 0.00294
INFO | Val - Loss, MSE, MAE: 0.00304, 0.00304, 0.03451
INFO | Test - Best epoch, Loss, MSE, MAE: 69, 0.00281, 0.00281, 0.03232
INFO | Test - Points (EXACT): total_masked=96963 correct=57714 right_rate=59.5217%
INFO | - Epoch 072, ExpID 18988 best_epoch=69 improved=0
INFO | Train - Loss (last batch): 0.00171
INFO | Val - Loss, MSE, MAE: 0.00307, 0.00307, 0.03507
INFO | Test - Best epoch, Loss, MSE, MAE: 69, 0.00281, 0.00281, 0.03232
INFO | Test - Points (EXACT): total_masked=96963 correct=57714 right_rate=59.5217%
INFO | - Epoch 073, ExpID 18988 best_epoch=69 improved=0
INFO | Train - Loss (last batch): 0.00212
INFO | Val - Loss, MSE, MAE: 0.00299, 0.00299, 0.03402
INFO | Test - Best epoch, Loss, MSE, MAE: 69, 0.00281, 0.00281, 0.03232
INFO | Test - Points (EXACT): total_masked=96963 correct=57714 right_rate=59.5217%
INFO | - Epoch 074, ExpID 18988 best_epoch=69 improved=0
INFO | Train - Loss (last batch): 0.00271
INFO | Val - Loss, MSE, MAE: 0.00297, 0.00297, 0.03329
INFO | Test - Best epoch, Loss, MSE, MAE: 69, 0.00281, 0.00281, 0.03232
INFO | Test - Points (EXACT): total_masked=96963 correct=57714 right_rate=59.5217%
INFO | - Epoch 075, ExpID 18988 best_epoch=69 improved=0
INFO | Train - Loss (last batch): 0.00273
INFO | Val - Loss, MSE, MAE: 0.00305, 0.00305, 0.03459
INFO | Test - Best epoch, Loss, MSE, MAE: 69, 0.00281, 0.00281, 0.03232
INFO | Test - Points (EXACT): total_masked=96963 correct=57714 right_rate=59.5217%
INFO | - Epoch 076, ExpID 18988 best_epoch=69 improved=0
INFO | Train - Loss (last batch): 0.00216
INFO | Val - Loss, MSE, MAE: 0.00343, 0.00343, 0.04006
INFO | Test - Best epoch, Loss, MSE, MAE: 69, 0.00281, 0.00281, 0.03232
INFO | Test - Points (EXACT): total_masked=96963 correct=57714 right_rate=59.5217%
INFO | - Epoch 077, ExpID 18988 best_epoch=69 improved=0
INFO | Train - Loss (last batch): 0.00214
INFO | Val - Loss, MSE, MAE: 0.00296, 0.00296, 0.03315
INFO | Test - Best epoch, Loss, MSE, MAE: 69, 0.00281, 0.00281, 0.03232
INFO | Test - Points (EXACT): total_masked=96963 correct=57714 right_rate=59.5217%
INFO | - Epoch 078, ExpID 18988 best_epoch=69 improved=0
INFO | Train - Loss (last batch): 0.00272
INFO | Val - Loss, MSE, MAE: 0.00307, 0.00307, 0.03507
INFO | Test - Best epoch, Loss, MSE, MAE: 69, 0.00281, 0.00281, 0.03232
INFO | Test - Points (EXACT): total_masked=96963 correct=57714 right_rate=59.5217%
INFO | - Epoch 079, ExpID 18988 best_epoch=69 improved=0
INFO | Train - Loss (last batch): 0.00268
INFO | Val - Loss, MSE, MAE: 0.00310, 0.00310, 0.03533
INFO | Test - Best epoch, Loss, MSE, MAE: 69, 0.00281, 0.00281, 0.03232
INFO | Test - Points (EXACT): total_masked=96963 correct=57714 right_rate=59.5217%
INFO | - Epoch 080, ExpID 18988 best_epoch=80 improved=1
INFO | Train - Loss (last batch): 0.00221
INFO | Val - Loss, MSE, MAE: 0.00291, 0.00291, 0.03228
INFO | Test - Best epoch, Loss, MSE, MAE: 80, 0.00280, 0.00280, 0.03206
INFO | Test - Points (EXACT): total_masked=96963 correct=58017 right_rate=59.8342%
INFO | - Epoch 081, ExpID 18988 best_epoch=80 improved=0
INFO | Train - Loss (last batch): 0.00267
INFO | Val - Loss, MSE, MAE: 0.00382, 0.00382, 0.04450
INFO | Test - Best epoch, Loss, MSE, MAE: 80, 0.00280, 0.00280, 0.03206
INFO | Test - Points (EXACT): total_masked=96963 correct=58017 right_rate=59.8342%
INFO | - Epoch 082, ExpID 18988 best_epoch=80 improved=0
INFO | Train - Loss (last batch): 0.00274
INFO | Val - Loss, MSE, MAE: 0.00300, 0.00300, 0.03428
INFO | Test - Best epoch, Loss, MSE, MAE: 80, 0.00280, 0.00280, 0.03206
INFO | Test - Points (EXACT): total_masked=96963 correct=58017 right_rate=59.8342%
INFO | - Epoch 083, ExpID 18988 best_epoch=80 improved=0
INFO | Train - Loss (last batch): 0.00239
INFO | Val - Loss, MSE, MAE: 0.00323, 0.00323, 0.03726
INFO | Test - Best epoch, Loss, MSE, MAE: 80, 0.00280, 0.00280, 0.03206
INFO | Test - Points (EXACT): total_masked=96963 correct=58017 right_rate=59.8342%
INFO | - Epoch 084, ExpID 18988 best_epoch=80 improved=0
INFO | Train - Loss (last batch): 0.00241
INFO | Val - Loss, MSE, MAE: 0.00300, 0.00300, 0.03381
INFO | Test - Best epoch, Loss, MSE, MAE: 80, 0.00280, 0.00280, 0.03206
INFO | Test - Points (EXACT): total_masked=96963 correct=58017 right_rate=59.8342%
INFO | - Epoch 085, ExpID 18988 best_epoch=80 improved=0
INFO | Train - Loss (last batch): 0.00277
INFO | Val - Loss, MSE, MAE: 0.00346, 0.00346, 0.04054
INFO | Test - Best epoch, Loss, MSE, MAE: 80, 0.00280, 0.00280, 0.03206
INFO | Test - Points (EXACT): total_masked=96963 correct=58017 right_rate=59.8342%
INFO | - Epoch 086, ExpID 18988 best_epoch=80 improved=0
INFO | Train - Loss (last batch): 0.00322
INFO | Val - Loss, MSE, MAE: 0.00298, 0.00298, 0.03388
INFO | Test - Best epoch, Loss, MSE, MAE: 80, 0.00280, 0.00280, 0.03206
INFO | Test - Points (EXACT): total_masked=96963 correct=58017 right_rate=59.8342%
INFO | - Epoch 087, ExpID 18988 best_epoch=80 improved=0
INFO | Train - Loss (last batch): 0.00245
INFO | Val - Loss, MSE, MAE: 0.00304, 0.00304, 0.03492
INFO | Test - Best epoch, Loss, MSE, MAE: 80, 0.00280, 0.00280, 0.03206
INFO | Test - Points (EXACT): total_masked=96963 correct=58017 right_rate=59.8342%
INFO | - Epoch 088, ExpID 18988 best_epoch=80 improved=0
INFO | Train - Loss (last batch): 0.00222
INFO | Val - Loss, MSE, MAE: 0.00301, 0.00301, 0.03401
INFO | Test - Best epoch, Loss, MSE, MAE: 80, 0.00280, 0.00280, 0.03206
INFO | Test - Points (EXACT): total_masked=96963 correct=58017 right_rate=59.8342%
INFO | - Epoch 089, ExpID 18988 best_epoch=80 improved=0
INFO | Train - Loss (last batch): 0.00288
INFO | Val - Loss, MSE, MAE: 0.00294, 0.00294, 0.03337
INFO | Test - Best epoch, Loss, MSE, MAE: 80, 0.00280, 0.00280, 0.03206
INFO | Test - Points (EXACT): total_masked=96963 correct=58017 right_rate=59.8342%
INFO | - Epoch 090, ExpID 18988 best_epoch=80 improved=0
INFO | Train - Loss (last batch): 0.00293
INFO | Val - Loss, MSE, MAE: 0.00297, 0.00297, 0.03412
INFO | Test - Best epoch, Loss, MSE, MAE: 80, 0.00280, 0.00280, 0.03206
INFO | Test - Points (EXACT): total_masked=96963 correct=58017 right_rate=59.8342%
INFO | - Epoch 091, ExpID 18988 best_epoch=80 improved=0
INFO | Train - Loss (last batch): 0.00231
INFO | Val - Loss, MSE, MAE: 0.00301, 0.00301, 0.03434
INFO | Test - Best epoch, Loss, MSE, MAE: 80, 0.00280, 0.00280, 0.03206
INFO | Test - Points (EXACT): total_masked=96963 correct=58017 right_rate=59.8342%
INFO | - Epoch 092, ExpID 18988 best_epoch=92 improved=1
INFO | Train - Loss (last batch): 0.00186
INFO | Val - Loss, MSE, MAE: 0.00291, 0.00291, 0.03279
INFO | Test - Best epoch, Loss, MSE, MAE: 92, 0.00282, 0.00282, 0.03267
INFO | Test - Points (EXACT): total_masked=96963 correct=57613 right_rate=59.4175%
INFO | - Epoch 093, ExpID 18988 best_epoch=92 improved=0
INFO | Train - Loss (last batch): 0.00245
INFO | Val - Loss, MSE, MAE: 0.00316, 0.00316, 0.03675
INFO | Test - Best epoch, Loss, MSE, MAE: 92, 0.00282, 0.00282, 0.03267
INFO | Test - Points (EXACT): total_masked=96963 correct=57613 right_rate=59.4175%
INFO | - Epoch 094, ExpID 18988 best_epoch=94 improved=1
INFO | Train - Loss (last batch): 0.00253
INFO | Val - Loss, MSE, MAE: 0.00288, 0.00288, 0.03256
INFO | Test - Best epoch, Loss, MSE, MAE: 94, 0.00278, 0.00278, 0.03243
INFO | Test - Points (EXACT): total_masked=96963 correct=57731 right_rate=59.5392%
INFO | - Epoch 095, ExpID 18988 best_epoch=94 improved=0
INFO | Train - Loss (last batch): 0.00231
INFO | Val - Loss, MSE, MAE: 0.00288, 0.00288, 0.03214
INFO | Test - Best epoch, Loss, MSE, MAE: 94, 0.00278, 0.00278, 0.03243
INFO | Test - Points (EXACT): total_masked=96963 correct=57731 right_rate=59.5392%
INFO | - Epoch 096, ExpID 18988 best_epoch=94 improved=0
INFO | Train - Loss (last batch): 0.00270
INFO | Val - Loss, MSE, MAE: 0.00291, 0.00291, 0.03280
INFO | Test - Best epoch, Loss, MSE, MAE: 94, 0.00278, 0.00278, 0.03243
INFO | Test - Points (EXACT): total_masked=96963 correct=57731 right_rate=59.5392%
INFO | - Epoch 097, ExpID 18988 best_epoch=94 improved=0
INFO | Train - Loss (last batch): 0.00269
INFO | Val - Loss, MSE, MAE: 0.00313, 0.00313, 0.03601
INFO | Test - Best epoch, Loss, MSE, MAE: 94, 0.00278, 0.00278, 0.03243
INFO | Test - Points (EXACT): total_masked=96963 correct=57731 right_rate=59.5392%
INFO | - Epoch 098, ExpID 18988 best_epoch=94 improved=0
INFO | Train - Loss (last batch): 0.00312
INFO | Val - Loss, MSE, MAE: 0.00289, 0.00289, 0.03314
INFO | Test - Best epoch, Loss, MSE, MAE: 94, 0.00278, 0.00278, 0.03243
INFO | Test - Points (EXACT): total_masked=96963 correct=57731 right_rate=59.5392%
INFO | - Epoch 099, ExpID 18988 best_epoch=94 improved=0
INFO | Train - Loss (last batch): 0.00294
INFO | Val - Loss, MSE, MAE: 0.00294, 0.00294, 0.03393
INFO | Test - Best epoch, Loss, MSE, MAE: 94, 0.00278, 0.00278, 0.03243
INFO | Test - Points (EXACT): total_masked=96963 correct=57731 right_rate=59.5392%
INFO | - Epoch 100, ExpID 18988 best_epoch=94 improved=0
INFO | Train - Loss (last batch): 0.00207
INFO | Val - Loss, MSE, MAE: 0.00291, 0.00291, 0.03312
INFO | Test - Best epoch, Loss, MSE, MAE: 94, 0.00278, 0.00278, 0.03243
INFO | Test - Points (EXACT): total_masked=96963 correct=57731 right_rate=59.5392%
INFO | - Epoch 101, ExpID 18988 best_epoch=94 improved=0
INFO | Train - Loss (last batch): 0.00309
INFO | Val - Loss, MSE, MAE: 0.00294, 0.00294, 0.03381
INFO | Test - Best epoch, Loss, MSE, MAE: 94, 0.00278, 0.00278, 0.03243
INFO | Test - Points (EXACT): total_masked=96963 correct=57731 right_rate=59.5392%
INFO | - Epoch 102, ExpID 18988 best_epoch=102 improved=1
INFO | Train - Loss (last batch): 0.00294
INFO | Val - Loss, MSE, MAE: 0.00287, 0.00287, 0.03276
INFO | Test - Best epoch, Loss, MSE, MAE: 102, 0.00278, 0.00278, 0.03258
INFO | Test - Points (EXACT): total_masked=96963 correct=56656 right_rate=58.4305%
INFO | - Epoch 103, ExpID 18988 best_epoch=102 improved=0
INFO | Train - Loss (last batch): 0.00258
INFO | Val - Loss, MSE, MAE: 0.00289, 0.00289, 0.03297
INFO | Test - Best epoch, Loss, MSE, MAE: 102, 0.00278, 0.00278, 0.03258
INFO | Test - Points (EXACT): total_masked=96963 correct=56656 right_rate=58.4305%
INFO | - Epoch 104, ExpID 18988 best_epoch=102 improved=0
INFO | Train - Loss (last batch): 0.00244
INFO | Val - Loss, MSE, MAE: 0.00299, 0.00299, 0.03440
INFO | Test - Best epoch, Loss, MSE, MAE: 102, 0.00278, 0.00278, 0.03258
INFO | Test - Points (EXACT): total_masked=96963 correct=56656 right_rate=58.4305%
INFO | - Epoch 105, ExpID 18988 best_epoch=102 improved=0
INFO | Train - Loss (last batch): 0.00262
INFO | Val - Loss, MSE, MAE: 0.00345, 0.00345, 0.04053
INFO | Test - Best epoch, Loss, MSE, MAE: 102, 0.00278, 0.00278, 0.03258
INFO | Test - Points (EXACT): total_masked=96963 correct=56656 right_rate=58.4305%
INFO | - Epoch 106, ExpID 18988 best_epoch=102 improved=0
INFO | Train - Loss (last batch): 0.00231
INFO | Val - Loss, MSE, MAE: 0.00299, 0.00299, 0.03457
INFO | Test - Best epoch, Loss, MSE, MAE: 102, 0.00278, 0.00278, 0.03258
INFO | Test - Points (EXACT): total_masked=96963 correct=56656 right_rate=58.4305%
INFO | - Epoch 107, ExpID 18988 best_epoch=102 improved=0
INFO | Train - Loss (last batch): 0.00366
INFO | Val - Loss, MSE, MAE: 0.00294, 0.00294, 0.03382
INFO | Test - Best epoch, Loss, MSE, MAE: 102, 0.00278, 0.00278, 0.03258
INFO | Test - Points (EXACT): total_masked=96963 correct=56656 right_rate=58.4305%
INFO | - Epoch 108, ExpID 18988 best_epoch=102 improved=0
INFO | Train - Loss (last batch): 0.00251
INFO | Val - Loss, MSE, MAE: 0.00302, 0.00302, 0.03503
INFO | Test - Best epoch, Loss, MSE, MAE: 102, 0.00278, 0.00278, 0.03258
INFO | Test - Points (EXACT): total_masked=96963 correct=56656 right_rate=58.4305%
INFO | - Epoch 109, ExpID 18988 best_epoch=102 improved=0
INFO | Train - Loss (last batch): 0.00212
INFO | Val - Loss, MSE, MAE: 0.00296, 0.00296, 0.03434
INFO | Test - Best epoch, Loss, MSE, MAE: 102, 0.00278, 0.00278, 0.03258
INFO | Test - Points (EXACT): total_masked=96963 correct=56656 right_rate=58.4305%
INFO | - Epoch 110, ExpID 18988 best_epoch=102 improved=0
INFO | Train - Loss (last batch): 0.00348
INFO | Val - Loss, MSE, MAE: 0.00288, 0.00288, 0.03263
INFO | Test - Best epoch, Loss, MSE, MAE: 102, 0.00278, 0.00278, 0.03258
INFO | Test - Points (EXACT): total_masked=96963 correct=56656 right_rate=58.4305%
INFO | - Epoch 111, ExpID 18988 best_epoch=102 improved=0
INFO | Train - Loss (last batch): 0.00187
INFO | Val - Loss, MSE, MAE: 0.00293, 0.00293, 0.03393
INFO | Test - Best epoch, Loss, MSE, MAE: 102, 0.00278, 0.00278, 0.03258
INFO | Test - Points (EXACT): total_masked=96963 correct=56656 right_rate=58.4305%
INFO | - Epoch 112, ExpID 18988 best_epoch=102 improved=0
INFO | Train - Loss (last batch): 0.00226
INFO | Val - Loss, MSE, MAE: 0.00291, 0.00291, 0.03351
INFO | Test - Best epoch, Loss, MSE, MAE: 102, 0.00278, 0.00278, 0.03258
INFO | Test - Points (EXACT): total_masked=96963 correct=56656 right_rate=58.4305%
INFO | - Epoch 113, ExpID 18988 best_epoch=113 improved=1
INFO | Train - Loss (last batch): 0.00309
INFO | Val - Loss, MSE, MAE: 0.00285, 0.00285, 0.03206
INFO | Test - Best epoch, Loss, MSE, MAE: 113, 0.00275, 0.00275, 0.03177
INFO | Test - Points (EXACT): total_masked=96963 correct=58199 right_rate=60.0219%
INFO | - Epoch 114, ExpID 18988 best_epoch=113 improved=0
INFO | Train - Loss (last batch): 0.00252
INFO | Val - Loss, MSE, MAE: 0.00308, 0.00308, 0.03609
INFO | Test - Best epoch, Loss, MSE, MAE: 113, 0.00275, 0.00275, 0.03177
INFO | Test - Points (EXACT): total_masked=96963 correct=58199 right_rate=60.0219%
INFO | - Epoch 115, ExpID 18988 best_epoch=113 improved=0
INFO | Train - Loss (last batch): 0.00233
INFO | Val - Loss, MSE, MAE: 0.00305, 0.00305, 0.03517
INFO | Test - Best epoch, Loss, MSE, MAE: 113, 0.00275, 0.00275, 0.03177
INFO | Test - Points (EXACT): total_masked=96963 correct=58199 right_rate=60.0219%
INFO | - Epoch 116, ExpID 18988 best_epoch=116 improved=1
INFO | Train - Loss (last batch): 0.00241
INFO | Val - Loss, MSE, MAE: 0.00284, 0.00284, 0.03208
INFO | Test - Best epoch, Loss, MSE, MAE: 116, 0.00275, 0.00275, 0.03177
INFO | Test - Points (EXACT): total_masked=96963 correct=58051 right_rate=59.8692%
INFO | - Epoch 117, ExpID 18988 best_epoch=116 improved=0
INFO | Train - Loss (last batch): 0.00289
INFO | Val - Loss, MSE, MAE: 0.00292, 0.00292, 0.03379
INFO | Test - Best epoch, Loss, MSE, MAE: 116, 0.00275, 0.00275, 0.03177
INFO | Test - Points (EXACT): total_masked=96963 correct=58051 right_rate=59.8692%
INFO | - Epoch 118, ExpID 18988 best_epoch=116 improved=0
INFO | Train - Loss (last batch): 0.00306
INFO | Val - Loss, MSE, MAE: 0.00284, 0.00284, 0.03205
INFO | Test - Best epoch, Loss, MSE, MAE: 116, 0.00275, 0.00275, 0.03177
INFO | Test - Points (EXACT): total_masked=96963 correct=58051 right_rate=59.8692%
INFO | - Epoch 119, ExpID 18988 best_epoch=116 improved=0
INFO | Train - Loss (last batch): 0.00264
INFO | Val - Loss, MSE, MAE: 0.00320, 0.00320, 0.03760
INFO | Test - Best epoch, Loss, MSE, MAE: 116, 0.00275, 0.00275, 0.03177
INFO | Test - Points (EXACT): total_masked=96963 correct=58051 right_rate=59.8692%
INFO | - Epoch 120, ExpID 18988 best_epoch=116 improved=0
INFO | Train - Loss (last batch): 0.00232
INFO | Val - Loss, MSE, MAE: 0.00284, 0.00284, 0.03247
INFO | Test - Best epoch, Loss, MSE, MAE: 116, 0.00275, 0.00275, 0.03177
INFO | Test - Points (EXACT): total_masked=96963 correct=58051 right_rate=59.8692%
INFO | - Epoch 121, ExpID 18988 best_epoch=116 improved=0
INFO | Train - Loss (last batch): 0.00252
INFO | Val - Loss, MSE, MAE: 0.00289, 0.00289, 0.03308
INFO | Test - Best epoch, Loss, MSE, MAE: 116, 0.00275, 0.00275, 0.03177
INFO | Test - Points (EXACT): total_masked=96963 correct=58051 right_rate=59.8692%
INFO | - Epoch 122, ExpID 18988 best_epoch=116 improved=0
INFO | Train - Loss (last batch): 0.00222
INFO | Val - Loss, MSE, MAE: 0.00304, 0.00304, 0.03516
INFO | Test - Best epoch, Loss, MSE, MAE: 116, 0.00275, 0.00275, 0.03177
INFO | Test - Points (EXACT): total_masked=96963 correct=58051 right_rate=59.8692%
INFO | - Epoch 123, ExpID 18988 best_epoch=123 improved=1
INFO | Train - Loss (last batch): 0.00232
INFO | Val - Loss, MSE, MAE: 0.00280, 0.00280, 0.03158
INFO | Test - Best epoch, Loss, MSE, MAE: 123, 0.00272, 0.00272, 0.03153
INFO | Test - Points (EXACT): total_masked=96963 correct=58518 right_rate=60.3509%
INFO | - Epoch 124, ExpID 18988 best_epoch=123 improved=0
INFO | Train - Loss (last batch): 0.00291
INFO | Val - Loss, MSE, MAE: 0.00286, 0.00286, 0.03289
INFO | Test - Best epoch, Loss, MSE, MAE: 123, 0.00272, 0.00272, 0.03153
INFO | Test - Points (EXACT): total_masked=96963 correct=58518 right_rate=60.3509%
INFO | - Epoch 125, ExpID 18988 best_epoch=123 improved=0
INFO | Train - Loss (last batch): 0.00238
INFO | Val - Loss, MSE, MAE: 0.00286, 0.00286, 0.03292
INFO | Test - Best epoch, Loss, MSE, MAE: 123, 0.00272, 0.00272, 0.03153
INFO | Test - Points (EXACT): total_masked=96963 correct=58518 right_rate=60.3509%
INFO | - Epoch 126, ExpID 18988 best_epoch=123 improved=0
INFO | Train - Loss (last batch): 0.00235
INFO | Val - Loss, MSE, MAE: 0.00312, 0.00312, 0.03663
INFO | Test - Best epoch, Loss, MSE, MAE: 123, 0.00272, 0.00272, 0.03153
INFO | Test - Points (EXACT): total_masked=96963 correct=58518 right_rate=60.3509%
INFO | - Epoch 127, ExpID 18988 best_epoch=123 improved=0
INFO | Train - Loss (last batch): 0.00230
INFO | Val - Loss, MSE, MAE: 0.00301, 0.00301, 0.03496
INFO | Test - Best epoch, Loss, MSE, MAE: 123, 0.00272, 0.00272, 0.03153
INFO | Test - Points (EXACT): total_masked=96963 correct=58518 right_rate=60.3509%
INFO | - Epoch 128, ExpID 18988 best_epoch=123 improved=0
INFO | Train - Loss (last batch): 0.00265
INFO | Val - Loss, MSE, MAE: 0.00283, 0.00283, 0.03183
